"x"
0.14985506006747
0.0368283157031971
0.457058882888204
0.054172333460275
0.511478842335749
3.64583473461002
0.608238845383079
0.419407745672118
0.343134091676553
0.0798773739145733
0.013035722688587
0.0738133501645915
0.125944817057875
0.0054454126746808
0.0646191573437537
1.81513044872119
0.356463752254962
0.0266473826669285
0.649561088114283
1.91722701831287
0.656077752468816
0.0716168012636064
0.125211842763084
0.0125885731911268
0.997770625886328
2.78882566961956
0.838815699370836
0.959946515590075
0.215550524798935
2.05863088938817
0.915784468771112
0.119604330416583
0.281433188565488
0.366154596127626
0.0316856541158689
0.105721921616394
0.232744635255444
2.99100318204086
0.0984940822356468
0.646816217803215
0.71958853182725
3.38406549833445
0.002461386709413
0.0315166055999245
1.66470338943597
0.564504580185864
0.00709237304331416
0.719370382446168
1.03922389174287
1.8530727289451
0.00541906964601905
2.68409299289135
1.19722975645671
0.107476062511749
1.36187816824145
0.732352492705322
3.51414059789013
0.88061189231307
0.732280902514504
0.000685242760443523
0.798519318114035
0.00472498508800877
0.259205097274279
0.00190277341826624
0.0202482546989845
1.90963638841174
1.08726042597208
0.759837568729643
0.725051498398414
0.506060694392346
1.77000529830428
0.205529504123565
1.07697097862339
0.159875001398384
0.00853006757263568
0.994951274029853
0.691421524479418
1.5881944445306
2.84219903607018
0.893750478653068
0.486713198217764
0.143486436411427
0.950774021502174
0.217531181290495
0.127817650348449
0.951495335141732
0.10253138350978
8.73610986001654
0.222023132742944
1.06920333003338
1.48294431205455
0.791234371232652
0.0240765781419381
2.65850298050783
0.150071493392188
0.896996912779537
0.00168770391401326
0.123869568475081
0.498882213367536
1.1876812237576
1.52240519827583
0.971308471393162
0.28283857177768
1.11332664009136
1.08149682107457
0.183910435946035
0.435502256057835
0.674772996720357
1.61324598412148
0.273145870295315
0.0063328784475089
4.10803461846175e-05
6.6396623666936
0.883271413533957
0.066066799376902
6.022468701944
0.102212339032524
0.246726290110328
1.86259143960836
0.00923707947138482
5.65458796350885e-05
0.599398007312787
0.0863202072156542
0.084672634366856
0.0196174098176568
0.357006012195104
6.00675798912615
0.000607797649330695
1.06099490697732
0.591323985682022
1.905260910891
0.223433814383996
0.992478451098381
0.416744096732797
0.169197145350709
0.177014313150287
0.37417254118039
0.0502794199742573
0.189472710583823
1.18481578961887
0.313973030110304
0.146263784023145
0.101518755976184
0.041874396341681
0.2216577532717
0.509217674347877
0.272670196616669
2.02573061002505
0.00648368852883123
0.472414589281276
0.0122870608064405
1.19306591780631
0.319816999254204
1.59115148524527
4.7102043362507
0.0374353671238962
0.373881275192783
1.25185851994782
4.74418865260565
1.39379958208916
2.23683506458709
1.03711759543305
1.04569561939346
0.466003572509374
0.0105044955365117
0.000301522060248866
1.78692306602012
1.09654591144049
0.877177503971086
0.0014766166602647
2.2691932968638
1.20519974392345
2.88931553645933
1.02852424796637
0.79754762278268
2.46415753609858
0.831323574983651
0.0868342707065284
0.0441958757568571
0.791243419408386
0.267651277510168
0.16293467887254
0.20198800892484
0.0157454474741947
0.974619907194722
0.44994404926303
1.19775154411176
0.305058416416531
2.64716214898158
2.0206768941387
0.162953555817912
1.22223735620148
0.489864086574155
1.22291067677316
0.254585949077758
0.943545270989116
0.0512771655011241
1.42580548601235
0.0252764927501042
1.17300412446711
0.395453850657087
1.81872618595261
0.381529047555811
0.0389040688355934
0.0481756710357603
1.06048918510336
0.168197256729392
2.04291696782759
0.219719873083668
0.211382214987405
0.0289204941833998
0.0765656826987222
2.41655389072978
2.17427568133324
0.0369035513432212
1.23270859290754
2.28367144508604
0.905892398643636
0.000582869559455492
0.00471828374104048
9.41037915430179
0.960916353444955
0.2315421628502
0.00171789480568749
0.0543336010278105
1.28471269232251
1.5775260952238
0.427076745234139
0.467019599109428
1.38351780821576e-06
0.598786817210451
1.10159427902807
0.0106868755594184
2.89237991951509
0.234396307757268
1.21089444866022
1.75852164555688
0.348476121096225
2.06831073992378
0.215235486196819
0.130424186491711
0.163597594741166
0.283706125459328
0.0865748881805456
1.28375464705208
0.38128651617759
3.44553494455945
0.0071087362198
1.54576458883611
0.484074015932183
0.0243051482636541
0.0373464877251603
3.82020529152695
0.00120437987412646
2.54798622442627
0.00571929321456556
0.0158029979782964
3.33388528464846
0.446729144106043
0.891625846817891
2.56613523011335
0.0817374154074232
0.350578744497474
3.18184236181472
0.313584267228027
0.343749991307779
0.0155265796021927
0.497402886915628
0.0251909616056493
0.00793106546653087
0.592888978932233
1.95098933087206
0.0090808565362378
0.0209789139996331
0.467014237197364
0.000189582600378789
0.523880044387829
0.381368072284996
0.723963654445212
0.0867072505076195
2.45501870160465
0.3046542466861
0.0687309174562859
1.55231113649361
0.0908060063840573
0.294263283330604
1.68535742471201
0.0479217522057948
0.00939611701206225
0.227081881641437
0.223058899279854
0.253379694989824
2.04112284003207
0.993874437652029
0.0299040275722261
9.11598836196483
0.155120609738137
1.03790816781722
