"x"
15.3436990654164
6.93471130618608
11.53389179026
11.058441823397
15.4873881088374
14.6756983061239
7.61633633270722
7.41641906201984
21.2100761098461
18.3114077549898
5.1029960930882
17.9546505998011
5.42293803960967
7.21695652398332
10.8778153433386
11.023426910622
10.8318523595563
3.55032715433928
12.4374644039522
12.5630179073703
10.7752039656419
12.7250471255206
9.97913796310377
15.2562974095975
6.15282343114142
9.81033414803156
6.7357112345589
5.43095114084177
11.0080156294354
7.36351832708693
11.6137470172836
12.255424964901
3.61249680567869
5.47973988876078
16.7259535816671
15.8606701493646
18.107480714329
7.01748348240057
9.34173327501315
6.35508830504059
10.3012938482594
16.1675373176505
7.09410310966664
7.7930222531061
12.5168379309185
12.6851410632216
4.15820645809114
13.0748830203442
6.15328463384412
14.6588916295751
11.5793222812034
10.5061982941445
15.4170964840107
10.3965450664158
8.736013724489
5.884018579881
2.19492595548408
11.6858393032557
7.96863584404346
17.717392945101
9.07128905023894
6.61936700161502
17.1972566476966
16.2028298326331
6.96179399410914
8.15902626198408
23.4686856378599
11.1859963081122
7.21961959109758
3.95377986530213
15.2793914904305
14.3041923597902
3.12856310055406
10.4023067106155
12.4034659161242
5.18973463390935
1.82702736519762
5.38711086943346
9.69193771175025
12.3900549174044
12.7928143048619
8.05609724930916
15.6294836671781
24.9632746795604
16.5238572637105
7.66649013046642
7.02002302214737
9.4314130167826
12.9048172486719
8.66505259408209
17.966561954523
10.3328024941523
9.32571751907608
10.056129426527
8.80266211887214
5.23389864775745
10.7142881798584
15.6875125306028
6.77310959018667
9.97250727188091
24.5976704541384
6.62387556731491
11.0701160427478
8.87868832576883
18.7030376588105
14.9568965998586
3.7319941164009
15.2078339752253
5.5238875549163
6.35372467265627
7.71977716117253
9.87056748430406
8.47786759091471
14.4080612149988
11.5813593975845
4.81936919764879
18.7595624719514
8.55089865781845
14.4233405656447
5.34621503144168
5.42279516376538
4.80396835560829
6.31764843425298
10.8969501944698
5.15840010598696
11.5155862428093
7.57155702834829
9.61743110161967
10.0608770603882
14.6887080617505
6.39347444587299
12.5112877578725
7.12611251385124
7.79877935384931
7.7032950699684
10.3922190470962
9.8655472997987
14.6136451725486
15.3870533227759
6.84896929447869
13.3470246003327
9.69078225240856
10.531451576363
14.6019523760128
16.7459908009904
11.2810261074897
5.2359530131282
11.2315534457602
12.743325110317
